x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.10573120654327486,0.117465971645517,0.22202653849955112,3.8240566891267767e-05,-3368.731486701311,41563.188187534441,6.562999848515835,58.833112515500176
0.10417141594804956,-0.066885536391174463,0.22282076920924268,2.9230214606727486e-05,-62015.869569481234,26500.040837598968,-131.25974898308127,71.675395750820684
0.10508360729130586,0.098481178791683624,0.22263826800377534,3.7690630889225688e-05,-31948.547687908682,41756.377556131876,-50.816817410533567,87.471335727438927
0.10462217691286389,0.063358084029160502,0.22275403493678692,2.5843210345590609e-05,-63855.952026306506,25219.611161413206,-140.19092771471594,71.630846805272142
0.10466944313959539,-0.05621756672241137,0.22274703726507428,2.8881177231596529e-05,-67516.859051106716,21586.457111946478,-146.07164331380432,62.065427607519318
0.10492950965120909,-0.048595242839552813,0.22270853493058348,3.2935822062117159e-05,-70501.992923066005,18573.105810656976,-156.0874570424134,57.780287922049347
0.104548245098181,-0.041743081447935107,0.22276498039624176,3.0047481141269982e-05,-72804.230000166033,15486.59151419863,-163.05895252183231,51.103746345244524
0.10415739414474956,-0.03162321587780112,0.2228228451095863,3.0639112580988832e-05,-75282.474476041796,11851.301021608679,-171.5636189456101,43.002395089501739
0.10476190476190479,-0.020564971410927724,0.22273334850411991,2.4519254254805473e-05,-76739.973134135202,9699.2982422981822,-174.51791727527595,37.369096085554077
0.10449513152016733,-0.010554169454039137,0.22277284375678746,3.0168839518865558e-05,-77598.64211898153,7999.3457770213499,-177.70217298286843,32.592163029082172
0.10553165582644643,0.0020260076608363663,0.22261938837608308,2.7738900495772002e-05,-77685.533584244753,8627.9005632530807,-180.9276949149621,37.68066162536752
0.10532710941793798,0.010889551374619937,0.22264967106873124,2.3651668860073902e-05,-77411.755040523378,8837.8669997210272,-177.02364602145599,36.607717208374261
0.10455557515035731,0.022778055696829037,0.22276389519646356,2.4096531674538859e-05,-76598.116321912428,9938.2879010968245,-172.8639952260632,38.932346923000523
0.10564601011330903,0.034258282257191075,0.22260245844928894,3.0339558131267876e-05,-74358.686371300006,14010.884273637248,-167.18992367808335,48.04823165458199
0.10549697258166653,0.043714465738066574,0.22262452316211706,3.4896207031146444e-05,-71995.133315001134,17188.953782319011,-161.30895130259751,56.359673900665854
0.10410382261294579,0.051199385241274112,0.22283077626928807,4.217737983002192e-05,-69882.339995648508,19052.554426289935,-155.1839484939369,59.825835627961901
0.10488366696136672,0.05778288932984451,0.2227153218504653,2.8115155371502954e-05,-66793.834769505716,22539.997872977041,-142.48856494156306,65.440407721709207
0.10585979443017517,-0.074108251084386872,0.22257080810251503,3.1072185614757624e-05,-56419.172867786765,31376.145838504079,-115.20092415740336,79.547574249480363
0.10634923894647447,-0.09369946247572794,0.22248162601590957,3.4535795284501923e-05,-37372.604326322959,40704.017035828423,-65.654186371090788,91.199067586533928
0.10640100720415313,-0.080235046295023274,0.22249068261798005,3.6885250685414325e-05,-51243.368987239664,34662.36468284639,-101.13006799692508,83.159276536407717
0.10571333843710728,-0.086453978477290888,0.22259249062364503,3.4348225633858003e-05,-45638.840835693663,37457.365169507095,-83.467711814845387,89.25963861295206
0.1061086754904972,-0.11130998273693292,0.22219836020032571,4.9963126092296634e-05,-13084.738838901885,43373.729921796585,-8.909756411501121,73.915529056903111
0.10868297552580111,0.12444601390429687,0.22103197287671536,3.8778631573118436e-05,8135.0976884709034,37084.640446127392,19.314154646103741,39.673479737126726
0.10914955821273283,-0.10431962732115226,0.22190635346039461,4.3553166990711807e-05,-22431.326499514547,44067.968187610626,-30.582595703045481,85.572655633377337
0.10808417200958086,0.10439463534539228,0.22207584912758546,3.2618457549057858e-05,-22708.438921717054,43874.210230911827,-28.737366586572804,83.184662116451108
0.10999476871283816,0.08704817461855098,0.22195109790475562,3.4973800553957102e-05,-43149.389558782568,39819.865538722326,-79.153885057961304,91.055288960867543
0.049226661030306561,0.11695475580387024,0.23037484658227692,2.0944015784957869e-05,-19664.952491952019,37574.429163369547,-16.387764984726537,55.004028659381767
0.11120199004208216,-0.098131011857805164,0.22168589498801755,3.6258143873126897e-05,-29903.00306149419,43795.501048646292,-47.102073348036441,90.41281180084809
0.11199706121732576,-0.075023379935856421,0.22166219785034696,3.633741982299334e-05,-53089.946736186925,35781.195061855004,-105.42898897191661,84.650694746579177
0.11294973359978756,0.072539747332512616,0.22152115658170368,4.4232399321079329e-05,-54415.123783559509,35473.288604968991,-110.5734510360803,86.610340449410046
0.11285970223775461,0.080721981603868315,0.22153430680838018,3.8984659090767828e-05,-47947.721065626378,38841.496742027091,-90.937054104026231,91.073399776675771
0.11258621145090893,-0.12951012860862876,0.21978513762004911,2.112648024602528e-05,15793.765898104355,31672.727631679456,25.788861075235676,32.335920472378717
0.11433243776966454,0.11201431633388383,0.22060118470281134,3.9810150526802882e-05,-9367.3057429152614,44399.468919910396,-1.5469182288112215,74.604409912864057
0.11388942389758927,0.093401818408730963,0.22130084071599318,4.0105884011749859e-05,-34484.504322906258,43652.888975217953,-58.635355552820023,93.1797560090735
0.11435277759773645,-0.068633452430983108,0.22131343868300513,3.2753958324482327e-05,-56695.422161326831,34666.022477358303,-112.4042880802636,84.658619682061627
0.11397640249042255,-0.062383155778122215,0.22136916027586179,3.0864607976720558e-05,-60640.395253445939,31794.315119152943,-125.56428089147961,80.447149526797119
0.11374927048635861,-0.05543246863502941,0.221402786721419,3.1173542713869899e-05,-64348.736085098019,28871.267283610756,-135.139369863459,78.746274340278518
0.11479200707463692,-0.046710715622084363,0.22124841162460812,1.8968419234692967e-05,-67411.914106515775,26223.330364915881,-141.36152872481136,69.079618226987463
0.11425771996933486,-0.039116446761369265,0.22132751177754512,2.6065887511044703e-05,-70011.60847651081,23380.208401833312,-153.00265856540037,66.139483074046993
0.11461724392900764,-0.028003916763814772,0.22127428496388554,2.6129392189467344e-05,-72313.590534508447,20784.204015121712,-160.48418211479594,59.548510182710174
0.1147700336192464,-0.017934094232449772,0.22125166475137217,2.5024576114526727e-05,-73675.80827234131,19086.165143384587,-164.52749451499756,57.413128283154592
0.11512492291951824,-0.0064346023426775333,0.22119912408990267,3.4141423080065696e-05,-74239.990863674277,18303.336169051177,-166.83980351590668,53.465355269313768
0.1142857142857143,0.0041804894025573467,0.22132336727417787,2.3641015191303991e-05,-74718.06380824525,17328.626371759314,-166.45845827416281,53.509286144833844
0.1134603716329495,0.01444661475753692,0.22144555762728813,2.9797353316072636e-05,-74501.559025858805,17211.200005994444,-165.25384710274676,52.639073012671354
0.11394880713355096,0.02604000834889119,0.22137324571406014,2.4795011328577225e-05,-72914.150235536086,19677.89934877821,-162.25802605053937,57.221106646047843
0.11540765466228955,0.036743123408962533,0.22115726621260895,3.0238590993052806e-05,-70117.243760779762,23921.313470938461,-154.72507429163267,67.725722685428224
0.11477542745694287,0.043802989100604865,0.22125086620433168,3.9362856913666971e-05,-68408.696031953936,25398.499448892369,-146.53153571179223,69.671996871733882
0.11405769469727151,0.054474654651655498,0.22135712512485303,3.0673478025311713e-05,-64656.335994878304,28594.050749310984,-133.95956143049114,75.121329078818263
0.11353224641534247,0.060371180770856236,0.2214349167074097,2.4959130715786498e-05,-61936.845390696137,30476.815456022188,-128.28474842201453,75.598441515113635
0.11419075623099348,0.066380479153530611,0.22133742562703063,2.8296653774559962e-05,-58145.534147534396,33627.693574198362,-117.09464195440468,82.31034917941254
0.11573373314392787,-0.079992610343583667,0.22110505210558065,4.0900610073798186e-05,-47191.631803443481,40204.151925680497,-89.406670852981904,92.621513137697733
0.1156985271521916,-0.12380952380952381,0.21951792233956435,4.0488398454604749e-05,8681.0875316112524,37573.13999111989,21.443906470429347,41.709388434431041
0.11734759013342892,-0.088108800811171423,0.22080855494234919,4.2689914381162987e-05,-38704.897244926819,43708.039125197181,-68.797144301576608,94.357985732236173
0.11656648866727606,0.098843822863931272,0.22074595980548828,2.5892502834276179e-05,-26767.112823142907,45709.136644107726,-36.510884480529668,91.189073688091355
0.11571057289855055,-0.093888041093043453,0.2210161827286074,3.4966751488033941e-05,-33185.124813241229,44580.275966818546,-50.048604428226852,92.920954052097258
0.11847222074180837,-0.11830889080351525,0.21929043213372276,3.8181749611473791e-05,1254.8181263650706,41878.493361030291,14.700465513657532,58.694275001391496
0.11962546540447662,0.11808083988995104,0.21904091282163524,3.7442270397524187e-05,1195.223764180645,42033.885850420571,14.532856881509911,58.293907623031892
0.12139795875456348,-0.1123098164422779,0.21907470515485181,4.3430961332601986e-05,-6727.5917281782758,45031.078990725393,1.7752671794374193,75.106719737786648
0.1214949658661853,-0.10536390227699378,0.21954219204968561,3.6112148000969264e-05,-16295.803936274295,46806.848990275932,-15.991740770358549,86.576841418612204
0.12254204418357946,0.10709834995112667,0.21919236293611843,3.3319985478987664e-05,-13542.611314688489,46712.290110991191,-9.2313026544348773,83.262032063844956
0.12125160676907927,-0.098951183937170284,0.21985149978408516,3.3677497946923342e-05,-24696.425204441697,46929.516452619348,-34.792031956624797,92.068338154150098
0.12249643394024289,0.12380952380952381,0.21789621510729543,4.061734368931903e-05,10094.235514171663,37387.699917091864,24.949118644809918,42.358378446952322
0.12433838136209358,0.079694449430840836,0.21978416857820932,2.4011490130938556e-05,-43150.661662612431,44840.287009673106,-72.29934704457763,95.247430649206905
0.12264555673960371,-0.078694039950880867,0.22006097783029455,2.9713551078014932e-05,-44811.067439195234,43581.377065660032,-82.363762253575501,92.962028893013525
0.12337138861886987,-0.068598999517558851,0.21997825109571073,3.5401159475374308e-05,-51967.687352396744,40908.069608336074,-100.28113819785995,92.512907798692808
0.12298284244904001,-0.060917393747815365,0.22003577459038548,3.5706765494818033e-05,-56836.685358514522,38160.877282758607,-113.28689637291845,89.927902951336577
0.12308026925614757,-0.052925047818493207,0.22002135074360743,3.5278860940495744e-05,-60722.998177407557,35637.07814183156,-124.29123309165249,86.455167176670273
0.12437236359947819,-0.046239343712755239,0.21983005872260933,3.4195825564551651e-05,-62728.18755921242,34566.302309816187,-127.77270282852875,83.267120860708502
0.12404828819219345,-0.036625716029454129,0.21987803744795184,3.3664045614231056e-05,-65877.641427823066,31731.011330938516,-136.69848032956412,79.04562597926143
0.12336116169764925,-0.026741094988930601,0.21997976517124168,2.6306106821002526e-05,-68383.612121725571,28816.47853729768,-143.3100956303559,71.551437760862996
0.12324177785742069,-0.015547827668540893,0.21999743971349917,2.9773009199602944e-05,-70003.352254038095,27187.755908227824,-148.24299415218658,73.209842447584876
0.12417696042097227,-0.0037626596968207277,0.21985898777807561,2.6169570778946818e-05,-70151.067426455731,27299.566901888822,-150.90529935455464,72.972713910985263
0.12442528194225314,0.0066678058338222592,0.21982222426625594,3.0375048100146445e-05,-69882.11093776465,27730.408196049382,-151.87623249053976,74.165393703347405
0.12344423683736905,0.018221657082317513,0.21996746606053533,2.5618097966632003e-05,-69576.259925891965,27732.903660285905,-148.47491160369668,73.461290007447701
0.12344039894263688,0.029005617997673743,0.21996803425328645,2.3299561292463647e-05,-67987.707203581653,29380.972322068403,-141.30558439600875,73.929442637498823
0.12495311511727396,0.040005356901720926,0.21974407960497733,2.7776372379522898e-05,-64401.195459329181,33345.096174215825,-132.58516619552219,79.850403031146513
0.12434494928788502,0.049068543969216019,0.21983411735741101,3.3110477630002206e-05,-61619.027169644985,35450.816762580573,-125.49328392285078,84.484479427232102
0.12326182534192509,0.0566299420848334,0.21999447172292902,3.7876451074462241e-05,-58984.596634972295,37028.963106609903,-117.69881657259494,90.863614915232517
0.12370224166760965,0.063446138598880306,0.2199292689539086,3.5692810750908279e-05,-54990.114817865724,39513.556876923896,-108.151731860453,90.754899983458316
0.12396142394779552,0.070608899630716135,0.21989060464925969,2.8036565124083076e-05,-50289.636129181104,41944.893844330523,-95.025115612051877,93.301530462621855
0.12496467476534204,0.093520113796184912,0.21938086516908251,3.1084343418581071e-05,-29257.766592512402,47765.973253837583,-42.90818254133557,96.803848891965629
0.12413685036277329,-0.088046737705637673,0.21971167033980127,3.3723391428303543e-05,-35382.179991440833,46661.031800956058,-59.049171576647204,96.613153792225546
0.12635008164997841,0.11226348459905028,0.21797952090404238,3.2216129585987399e-05,-5290.4580099390178,45310.925813131711,3.2412405773053012,75.849193647868574
0.12742967123218854,-0.092667242183924609,0.21894649748780812,3.2328169084645671e-05,-28957.678619476297,48518.082707233392,-39.946801928851542,97.278732731272711
0.12524822247078127,0.086655471949396864,0.21956069107572151,4.0741773629440716e-05,-36260.403740559188,46823.822378268756,-58.917092620507525,96.744156114508954
0.12696715503670858,-0.12988804339292015,0.21612558815414978,2.0344752235116015e-05,18265.854289374736,30006.194343292569,32.729345254497346,31.847212136849077
0.12722852518536254,0.099047619047616761,0.21872175142820391,2.5122942100878146e-05,-21883.95534422827,48541.377576321844,-25.41862295055066,92.171654422386553
0.12896262092311497,-0.12380952380952381,0.21625230463022621,3.9149304914698417e-05,11238.586596150706,37061.216280409142,28.639187499609935,42.497717216740917
0.13027200214065598,-0.11772770643726045,0.21654740044692652,2.960352842076805e-05,3406.1875243081208,42257.715017841554,18.72315957342963,60.754643449377269
0.13083399658412187,0.1178121945016012,0.21639950571686756,3.4192118316386948e-05,3790.5504965316231,42258.568645018648,21.484752219933398,59.189941142814014
0.1306349321826562,-0.087298192659104365,0.21856214226866227,3.4863323837920443e-05,-32557.957400326522,49079.643362683237,-51.702938860682146,99.801175527124073
0.13166608974698815,0.086666317564887074,0.21839321403851172,3.9217771930480658e-05,-32604.86596451946,49534.69204169829,-48.397182472554199,102.09635996317998
0.13136249271668704,-0.11165403649410816,0.2169004768099502,2.8876928417370631e-05,-4312.1737902545747,45914.161734879133,8.8616286265458832,74.727404567507378
0.13173196986854618,-0.098939632650142981,0.21777415916180753,3.6727550606096235e-05,-19868.851801311794,49424.057921507636,-22.912704416996856,94.156948847444781
0.13082592612008662,0.093587638349955538,0.21826567781284595,4.2149646994289611e-05,-26197.458245048925,49568.422449910533,-35.600122760719366,98.401258228716529
0.13180844354850707,-0.10614394325012251,0.21723026751709612,3.0133174340999629e-05,-11273.167228854898,47960.453302395596,-6.8578289016691309,85.816501895001338
0.1329746228499433,0.10609068697320477,0.21695414941005178,2.8243798801239951e-05,-10845.78494152235,48087.783514979674,-4.7004981060947397,85.220569092879686
0.13208001045825149,-0.082097583376889424,0.21847142194791425,3.2162582561630725e-05,-36486.711454455064,49038.698843185142,-57.257941245941595,98.853952732972715
0.13364823883375743,0.081042340303912011,0.21823520311356151,2.0536666008490211e-05,-36371.340350231338,49566.839694172464,-57.334698843165079,100.33211537880455
0.13356015700903606,-0.075416603956624778,0.21837271440716097,4.4563616709149351e-05,-40773.436961701263,48759.889679292472,-68.70863455118139,102.47704358995969
0.13324363911332618,-0.067376983619441111,0.21849172564739311,3.3519779539876161e-05,-46577.131363867069,46918.889699296604,-82.368188018110004,99.075588036045858
0.13388102617003445,-0.06141551841108827,0.21842011843332793,3.4100267104791534e-05,-49576.181760327367,46015.696538186632,-92.824409346291446,99.780099218127305
0.13311958277398175,-0.054553731189381165,0.21853505016333422,2.8758131110641815e-05,-53632.359021435164,43837.890090977446,-101.51676122573656,96.400375550820186
0.13333031039290172,-0.043976685254026336,0.21850385235466696,2.5720356651858946e-05,-57770.106318377577,41531.802183180313,-108.99570310338292,93.702893856264723
0.13331972409264373,-0.034735775728690535,0.21850541963555606,2.9239449925925542e-05,-60376.08016532295,39623.202672759944,-119.69257246019956,90.774603500372919
0.13332572193778847,-0.022620565887679547,0.21850453166640327,2.926703278581705e-05,-62660.701208304788,37820.387856630958,-127.85127102014907,90.552927006574294
0.1332617914092577,-0.01313930480647971,0.21851399645515437,3.1156922036411127e-05,-63815.652571815546,36651.021733045105,-130.78290802410149,86.747642851917618
0.13336940986524648,-0.00046272097277274757,0.21849806375484573,2.6440240636659153e-05,-64303.990209054733,36207.481590669966,-131.73584106467987,86.34950293199033
0.13363617107501449,0.0093280980992365651,0.2184585702834875,2.6603570617764746e-05,-63820.640463623415,36776.46756245994,-131.96782610183158,89.445342674566234
0.13354119668441566,0.020608472180017982,0.21847263105483483,2.8389110136416065e-05,-62823.569260357559,37705.768286242805,-127.8144433065706,88.968860745280779
0.13327415843624207,0.031840989526927106,0.21851216554118297,2.5828176049753196e-05,-61151.220066791146,39120.430135865456,-120.21546497198342,92.842797475346458
0.13450939455226094,0.041981468882788295,0.21832929126867898,3.2775764839581883e-05,-57421.870349048972,42145.522160463508,-113.17928736563975,96.489062495637867
0.13371108962659825,0.050187118010769499,0.21844747873957923,3.6071255707706868e-05,-55114.436443345025,43217.013346296771,-105.58185998793329,95.032378530522877
0.13265291852159616,0.059417497714053094,0.21860413888617186,2.9498179609964455e-05,-51671.144623525535,44771.122871227853,-91.803974101125746,98.950022995479017
0.13345611100874508,0.066672197412777912,0.21846812859835488,4.0177533060979165e-05,-46816.602548639508,46935.427365549331,-84.278081091925387,100.62305060973084
0.13316298891893849,0.075252931318991731,0.21843896855989395,3.3657704002923821e-05,-41222.381559792382,48443.262957389168,-70.734944033747766,100.99397715127959
0.13381272176113099,-0.092573409269193482,0.21772680358414898,3.3910468091815443e-05,-25613.625818482873,50318.732699029009,-34.613513809519034,99.376424264403056
0.13502722295819836,0.12398426198491455,0.21462616921053965,4.0697306762290923e-05,12639.420026093254,36255.790525120741,31.122345915228234,42.469420779561332
0.13586937112573608,0.099849718300282136,0.21679594505314614,3.9947115460537516e-05,-16865.973393741548,49981.604067159969,-14.422021707885945,92.578292893018187
0.13772291631328076,0.11079311547957869,0.21538161986022433,3.0741897189705358e-05,-3055.2076081456303,46286.668366976643,9.90822646471584,78.299590329762623
0.13962857258549138,-0.12954442775522265,0.21256513348471265,2.3421520377004411e-05,19324.388978512761,28592.150645047044,39.950390576584212,32.964947377452695
0.13946526549226573,0.12988552007208912,0.2125692247777429,1.9524608927597396e-05,19734.343172026776,28067.87734894174,38.391006551892687,30.642597934024554
0.14050483612088932,-0.092719218534948245,0.21628823084868545,3.2310744460234358e-05,-21721.250483066302,51610.294401704115,-26.43509565286249,97.890444815770678
0.1399148720898104,-0.099278564565165831,0.21593828880975111,2.4473587714334431e-05,-15419.496992975937,50485.488815149525,-12.634010081353988,93.00794380549479
0.14086482307333564,-0.12273089700066701,0.21312017251324056,3.4484665702441539e-05,12309.775344655935,36762.662659976697,33.366359892512129,45.462789204811209
0.14064963786046988,-0.1056121424998909,0.21516926176943557,2.717180769251105e-05,-8116.0620674067532,48634.171708849004,2.4369083003968712,85.112006686093238
0.14142778361760736,0.10534520980194893,0.2150028276173031,3.9846551696629242e-05,-7956.6078202887829,48779.643532731214,4.2064570022531154,85.230699724425236
0.1407623579432658,-0.11719238023599408,0.21386261238017976,3.3421397579408879e-05,5706.1084287676968,41927.955196600706,25.188898992407189,61.35515705568897
0.14228709013732069,0.1182540066396922,0.21332673437717273,2.9248272967229686e-05,7427.6574891969194,40856.738201870117,27.970342504047977,56.681828393330399
0.14149034051850112,-0.1110466623149991,0.21439855953210871,3.0602019810839089e-05,-1412.8807417920555,46010.699383235798,14.07490578914045,75.924611868928281
0.14131992112715985,0.09222793996645462,0.21614514183900274,3.0971319421691834e-05,-21682.454094648223,51927.012936597697,-22.475202589805654,97.671367321316893
0.14310875633816589,0.088200806251490071,0.21604204827331258,1.9355805272966747e-05,-24132.366259550832,52569.55053518631,-30.605348520091827,99.868307580593296
0.14311967751079069,-0.087589694634031004,0.21608077414153945,2.8826252072453891e-05,-24712.951798326674,52591.068494915031,-30.789471032035948,99.824556390548921
0.14217433570375254,-0.081780801351100801,0.21660096762699929,2.9495361297422747e-05,-30058.636420411633,52660.319942916387,-40.989137411605817,102.40810850111527
0.14141534246792112,-0.075552635753440844,0.21697526883004997,4.2789533120624821e-05,-35196.812798729508,52175.096115880675,-55.687486435356654,107.01690970818376
0.14339814464594938,-0.069148862956258744,0.21685018557105043,3.3744408038921303e-05,-37886.325015010101,52349.478973774356,-60.217987707314094,102.73674365144892
0.14339682733328787,-0.061809146475602511,0.21694929696101756,3.1428002608367235e-05,-42034.764398179228,51542.875425227299,-70.322161420307722,103.90810855396708
0.1430195684122347,-0.051193323429810443,0.21706937680103786,2.7006772496544446e-05,-47256.418520244013,49808.029480846388,-82.578091468401794,102.88348543204141
0.14285714285714288,-0.041812592506956459,0.21709342358435177,2.98924103040312e-05,-50652.202397680325,48344.379397572069,-92.508035948312411,103.29122411691563
0.14341174922513591,-0.031462737447058201,0.21701131520461975,2.7272005479997033e-05,-52748.128527560635,47380.272256275341,-97.768725690872145,103.71241505886498
0.14268674466626985,-0.020897333672677126,0.2171186507006802,2.9587315335263099e-05,-55159.733701518402,45651.450300785473,-106.89367617603462,102.50082200693186
0.14245762268220619,-0.0091492145209341093,0.21715257175885441,2.6529272374699851e-05,-56505.632964278659,44521.895682295704,-108.66151593091253,98.08408335532188
0.14175394248294734,0.0027575816195504702,0.21725675022550228,2.45226981071387e-05,-57444.126598177296,43788.6038845207,-110.65992152944557,99.281961587956516
0.14285823028396205,0.011785301096832321,0.21709326259295439,2.9621591836534492e-05,-56001.80214089834,44968.514243144142,-106.80112613424841,98.946612226686256
0.14279332134806,0.024412755600568915,0.21710287223298849,2.4055585202290851e-05,-54638.114912959478,45969.215862771343,-103.94303306321112,101.03739637559708
0.14309121923768803,0.034273234906729372,0.21705876903754295,2.4457933275709982e-05,-52474.779537574599,47508.199161367011,-96.308382716410122,105.74400863476269
0.14268215623263925,0.045157168365271477,0.21711933000923608,2.2417003512138502e-05,-49673.121576444071,48752.273159732496,-90.442617133178899,103.47837730235749
0.14329260895993157,0.052992699991355675,0.21702756499359044,2.629076964094846e-05,-46220.976952795536,50349.310900424243,-79.830409309659302,105.19280295548603
0.14285714285714288,0.062626795688160791,0.21703738246314616,2.8545754324884733e-05,-42040.721695225795,51398.897868805405,-69.309214216049767,103.2649163603494
0.14262386844489805,0.069429639405708621,0.21696831065671732,3.5307109716106269e-05,-38234.867915975832,52099.576251074839,-61.658457622477968,104.35889876368333
0.14159578050457533,0.077360385016192024,0.21688042241785127,3.8672308112981436e-05,-33806.067032280756,52250.053112778587,-52.268436299491164,104.61640571640329
0.14267511234317629,0.083543986824687763,0.21642174263685993,2.6554540724106475e-05,-28386.881965675268,52712.61368581753,-37.203081355816167,100.80926285860704
0.14351838822798818,0.099530386067326088,0.21507617294742126,3.84620728226977e-05,-13158.763415106359,50711.482151099408,-7.4553962755041843,92.54569164702535
0.14700040643688614,0.12380952380952381,0.21120785642641576,3.6518125254559815e-05,14688.200098394627,34360.824100154605,37.490010312513405,41.888486047094332
0.14764643040765354,-0.098704245112958874,0.21412228403693465,2.7925893145486153e-05,-11746.922001092435,51004.079364967823,-3.3482044312787691,91.72266321799917
0.14707044854975096,0.11019347415009283,0.21301708251826521,3.4303321690221404e-05,-124.52886845990346,45951.27764751255,17.087136408393111,76.248188740042892
0.14939448012796544,0.099008786627817966,0.21364403157616185,2.919833175747594e-05,-10445.092894846232,50830.302455687342,-1.8095203985355062,92.299030534569894
0.14968694718137585,-0.10442925720361261,0.21300466362908718,3.0593795214252577e-05,-5011.7849570475319,48690.863841051716,9.3424878478898687,83.717668074054032
0.14749163737696203,0.10442096091003522,0.21356357922277161,3.1017107418032014e-05,-6060.1774829472115,48859.933761779655,6.1960110819404406,86.044400738338382
0.15216775522670317,-0.11063841418888884,0.21153781426276108,3.8516064489126023e-05,2449.528811440648,44813.436840180562,22.185045130122806,75.033653985303687
0.15207238512862253,-0.099979206537077064,0.21284596401195496,2.7885354732906201e-05,-7966.3281247677296,50346.642895726749,4.8831719240501377,89.94377039036992
0.15220953150265887,-0.12964642894514958,0.20861414937886225,2.3847053462120148e-05,20507.014820080381,25441.95061744234,45.067247786478191,29.606245754331418
0.15169231962046614,0.12960625304161721,0.20860280432861933,1.8620564924797925e-05,20479.065035536609,25634.481951893937,46.566770161571647,29.611593682893226
0.15228427239245515,-0.092545673085010507,0.21358678391737021,3.6847361120219605e-05,-14425.306153639949,52627.660059126174,-7.5755362165222095,95.194523574609931
0.15233148685867434,-0.085395762163520822,0.21419860616527331,2.7882123371026707e-05,-19994.810260396043,54051.390385512423,-20.04372267918189,99.564637193090491
0.1512070745875663,-0.079002883612537572,0.21488595920602313,3.6151625435208892e-05,-25369.630503372377,54690.185192017532,-30.299482168874583,103.24441262298728
0.15252120110915771,-0.071700070295908719,0.21505378301795217,3.3299948443221564e-05,-28735.790831546848,55283.304949161065,-38.439423196462187,104.01650605862137
0.1523308826420616,-0.063034125997152926,0.21542378884291469,2.7490103162147247e-05,-33324.492404964956,55281.629598228508,-49.898156937057884,107.80847729039587
0.15194553687998025,-0.054802158853458884,0.21567423711939812,2.4385965646969892e-05,-37305.939384367688,54813.643857667055,-56.400144256767994,107.00442294113104
0.15225443404353844,-0.045663921952778165,0.21570040647992689,2.2979591221619165e-05,-40196.398598986307,54255.247600793198,-64.566365110298023,107.53255201060742
0.15217562630502973,-0.035955356490084092,0.21571384047528197,2.0409873861318973e-05,-42961.719520334031,53304.44639762897,-70.76919876609999,106.18083121043055
0.15231779299687093,-0.025736184571462952,0.21569279297674496,2.4434613073358536e-05,-44626.728996110614,52741.555167318751,-76.308559733392741,109.43657868793478
0.15241358560039836,-0.013512475065600063,0.21567861107058617,2.8209114576058883e-05,-45891.340951675484,52197.131942465661,-78.60687089446877,110.45702293385528
0.15141663656880705,-0.0037324408479146908,0.21582620740987021,2.6635750363153474e-05,-47473.094616232403,51255.156173655865,-83.769622723242279,108.63878146800504
0.15212493994968554,0.0070127858133564131,0.21572134449029517,2.6785597037973719e-05,-46505.724162388462,51702.461798660646,-85.198239252332399,109.29251199075935
0.1517608112771936,0.01903428785169882,0.21577525302261241,2.7922392859022309e-05,-46061.846013242299,51997.096089310187,-82.292715806344518,109.19090037943411
0.15190721065673304,0.030034156369075658,0.2157535788830037,2.560576071170817e-05,-44444.676020550243,52805.973177545675,-73.442569408199716,107.74458776987677
0.15240163425543549,0.041143960918118908,0.21567793076233524,4.2783681694761289e-05,-41300.763937184573,54099.60265814446,-66.454454986124489,109.42799460685139
0.15211745940575228,0.050302281725673768,0.21569292101023643,3.4215135125349187e-05,-38717.384929942702,54657.292938095066,-61.209486335743406,108.02848656546674
0.15205855898483314,0.060737930543536857,0.21556011523682694,3.4877895257116919e-05,-34659.828935805483,55160.892675562121,-50.505294807757984,105.91046671691373
0.15258647042586607,0.074965402595459502,0.21485527992044554,3.2975313143328971e-05,-26590.368470379017,55153.971813097436,-36.510023428270145,105.92598679893511
0.15197283037439061,0.081408154951285325,0.21455685273473479,3.1917585805840095e-05,-22938.605160459792,54586.804746383568,-26.882350494201187,104.20049315054823
0.15194905519987897,0.088590751659528677,0.21402593700219419,3.6721866021187281e-05,-17722.159717430262,53509.330775592862,-16.026382573928238,99.055954802343123
0.15096728339622348,-0.12297938694100526,0.21005850588527084,3.6073311765115194e-05,14549.563918146552,34366.576061853535,38.668327820580622,43.140980884151524
0.15217992193373497,-0.11682310053788676,0.21068449855895457,3.6231742983913467e-05,8671.8432634181245,40096.94651087682,30.897580433411981,61.241688055004438
0.1524857928496407,0.11761904761904393,0.2104869577890337,2.573915782573209e-05,9572.5272616757957,39378.974121085477,32.822089530195093,57.022579317105347
0.15658736012030597,0.11148257353872192,0.21015244354093229,3.7228200330924013e-05,4995.2708822809691,43186.522489242408,26.621016496191505,71.16367559882859
0.15643605220555179,-0.1056805951130536,0.21098922471883869,4.3233720593630214e-05,-372.43800961961648,46910.187852292052,17.987524436645561,80.928099822027093
0.15851388025407503,0.10445295275857269,0.21056327833889088,4.3879056674658942e-05,-328.28997941726072,47115.873452086766,19.740009101078087,81.355619570686216
